,move,correct,movementTime,soccerTeam,game,phase,playerAlias,totalCorrect,groupCode,sequExecuted,optionChosen
14,15,false,2.533020,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
15,16,false,1.766724,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
16,17,false,1.266174,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
17,18,false,3.582642,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
18,19,false,2.883484,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
19,20,false,7.116272,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
20,21,false,2.999084,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
21,22,TRUE,3.531982,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
22,23,TRUE,4.583069,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
23,24,TRUE,2.817993,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
24,25,TRUE,2.649963,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
25,26,TRUE,1.966919,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
26,27,TRUE,0.500061,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
27,28,TRUE,0.783264,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
28,29,TRUE,0.166748,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
29,30,TRUE,0.799988,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
30,31,TRUE,0.482788,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
31,32,TRUE,1.433289,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
32,33,false,1.366333,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
33,34,TRUE,3.416260,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
34,35,false,0.116333,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
35,36,false,2.349670,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
36,37,TRUE,1.383240,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
37,38,TRUE,1.366516,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
38,39,TRUE,0.900085,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
39,40,TRUE,1.033264,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
40,41,TRUE,2.633240,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
41,42,TRUE,1.333130,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
42,43,TRUE,1.099854,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
43,44,TRUE,0.916443,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
44,45,false,0.999878,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
45,46,false,2.799683,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
46,47,false,0.899841,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
47,48,false,2.333130,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
48,49,TRUE,1.699463,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
49,50,false,1.665894,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
50,51,false,1.016357,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
51,52,TRUE,1.165955,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
52,53,false,1.833496,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
53,54,false,1.599548,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
54,55,TRUE,1.366455,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
55,56,TRUE,0.966187,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
56,57,TRUE,0.716492,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
57,58,TRUE,0.816773,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
58,59,TRUE,1.866394,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
59,60,TRUE,0.899536,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
60,61,TRUE,0.649719,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
61,62,TRUE,0.183350,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
62,63,false,0.833130,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
63,64,TRUE,1.448730,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
64,65,false,2.198364,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
65,66,false,2.632996,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
66,67,TRUE,0.999756,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
67,68,TRUE,0.766968,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
68,69,false,1.100281,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
69,70,TRUE,1.098877,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
70,71,TRUE,0.766541,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
71,72,TRUE,1.382813,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
72,73,false,0.383057,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
73,74,false,1.116699,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
74,75,false,0.716492,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
75,76,false,1.733154,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
76,77,TRUE,1.349792,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
77,78,TRUE,1.167725,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
78,79,TRUE,0.516480,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
79,80,TRUE,1.383362,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
80,81,TRUE,0.716553,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
81,82,TRUE,0.283081,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
82,83,TRUE,0.599793,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
83,84,false,0.933228,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
84,85,false,0.749512,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
85,86,TRUE,0.666565,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
86,87,TRUE,1.283386,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
87,88,TRUE,0.066711,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
88,89,TRUE,1.033142,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
89,90,TRUE,0.649597,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
90,91,TRUE,2.516479,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
91,92,TRUE,0.216614,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
92,93,TRUE,0.533264,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
93,94,TRUE,3.067688,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
94,95,TRUE,0.750305,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
95,96,TRUE,0.233582,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
96,97,TRUE,1.966248,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
97,98,TRUE,0.516602,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
98,99,TRUE,1.816040,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,2
99,100,TRUE,1.583252,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,0
100,101,TRUE,1.049622,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
101,102,false,1.916504,PDA,JG,3,P93927,60,PDA2018,011012012012012012011012012012011012012012011011012012012012011012011011012012012011012012012012012012,1
